"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"609","Same",5,26,"BDB(1, 1)","Num_Mets_MoreThan2",208.516894975595,4178.48914799449,-4.70210474605767,-0.245658261977421,0.93978301846738,TRUE,162
"610","Same",5,26,"BDB(1, 0.1)","Intercept",211.972410979376,3652.14774168605,3.42164606358222,12.3963100284668,2.87458024053699,FALSE,162
"611","Same",5,26,"BDB(1, 0.1)","Age",210.627422208591,3652.14774168605,-12.8212130930933,17.4961127226629,0.0293452734949171,TRUE,162
"612","Same",5,26,"BDB(1, 0.1)","Female",180.600165102224,3652.14774168605,-2.36676950548605,7.86951709620439,0.822040800111801,TRUE,162
"613","Same",5,26,"BDB(1, 0.1)","BMI",165.775044897208,3652.14774168605,-9.10234182335185,-0.950027775598997,0.0951760495594831,TRUE,162
"614","Same",5,26,"BDB(1, 0.1)","Liver_Mets",201.803472624144,3652.14774168605,-4.16377597596936,-1.38851640452455,0.694900681544468,TRUE,162
"615","Same",5,26,"BDB(1, 0.1)","Hepatic_Imp",227.774762533868,3652.14774168605,-3.43854577568446,-0.352684486234383,0.748136715043796,TRUE,162
"616","Same",5,26,"BDB(1, 0.1)","Num_Mets_MoreThan2",225.197627881459,3652.14774168605,-4.24632152684834,-0.308534293974485,0.903181567438965,TRUE,162
"617","Same",5,27,"Complete Pooling","Intercept",366,1732.29503448552,3.05883434436843,10.3397220778648,2.16637990701768,FALSE,162
"618","Same",5,27,"Complete Pooling","Age",366,1732.29503448552,-10.5598717957446,54.198290903125,0.0230404619084414,TRUE,162
"619","Same",5,27,"Complete Pooling","Female",366,1732.29503448552,-5.98537018268701,-1.28878042197491,0.626141138242154,TRUE,162
"620","Same",5,27,"Complete Pooling","BMI",366,1732.29503448552,-7.18467997362054,-2.47828519534642,0.0631610330926775,TRUE,162
"621","Same",5,27,"Complete Pooling","Liver_Mets",366,1732.29503448552,-3.12807290062445,-2.33051058772437,0.533849827438564,TRUE,162
"622","Same",5,27,"Complete Pooling","Hepatic_Imp",366,1732.29503448552,-2.33719955219263,-0.611703056088878,0.614183938761859,TRUE,162
"623","Same",5,27,"Complete Pooling","Num_Mets_MoreThan2",366,1732.29503448552,-3.55014714839369,-0.436994316813305,0.780843972765039,TRUE,162
"624","Same",5,27,"Non-Informative","Intercept",90.7714456775013,1166.02143782549,3.27530380258252,11.5216482175821,4.37679923097509,FALSE,162
"625","Same",5,27,"Non-Informative","Age",65.7613404638273,1166.02143782549,-12.7498838082915,-18.1313660337474,0.0547927835828667,TRUE,162
"626","Same",5,27,"Non-Informative","Female",84.4947254086007,1166.02143782549,-2.58385671981083,-7.06005677536085,1.29623528603711,TRUE,162
"627","Same",5,27,"Non-Informative","BMI",104.640189063022,1166.02143782549,-8.55341985786286,1.25006671939047,0.118936366455562,TRUE,162
"628","Same",5,27,"Non-Informative","Liver_Mets",100.541817597571,1166.02143782549,-2.38996362446283,-3.37077274078056,1.01688401491289,TRUE,162
"629","Same",5,27,"Non-Informative","Hepatic_Imp",65.9621475461884,1166.02143782549,-0.117421572991205,-1.85592026525959,1.43592832982186,FALSE,162
"630","Same",5,27,"Non-Informative","Num_Mets_MoreThan2",105.847756569329,1166.02143782549,-2.27416393302204,-0.827088578650915,1.4263212586188,TRUE,162
"631","Same",5,27,"PP(0)","Intercept",30.1489332231824,1913.93429064869,2.9644076193435,9.86289393273508,7.7919785300229,FALSE,162
"632","Same",5,27,"PP(0)","Age",68.4392363764029,1913.93429064869,-13.0581496934898,-15.5414465458077,0.0535419433434321,TRUE,162
"633","Same",5,27,"PP(0)","Female",82.8807596194614,1913.93429064869,-2.57580577140057,-7.08853413077168,1.31763370544017,TRUE,162
"634","Same",5,27,"PP(0)","BMI",98.6257030711023,1913.93429064869,-8.59544323258235,1.22407473231893,0.12265980240231,TRUE,162
"635","Same",5,27,"PP(0)","Liver_Mets",100.068825800257,1913.93429064869,-2.369666717963,-3.40515503883997,1.0239090769729,TRUE,162
"636","Same",5,27,"PP(0)","Hepatic_Imp",64.1924895597926,1913.93429064869,-0.126884396695003,-1.84715988295137,1.44582762349886,FALSE,162
"637","Same",5,27,"PP(0)","Num_Mets_MoreThan2",106.117026327086,1913.93429064869,-2.27074349689611,-0.828504290720909,1.43264366400137,TRUE,162
"638","Same",5,27,"PP(0.5)","Intercept",37.8036879641795,1758.79440878797,2.61535703148196,8.28340680725379,6.92535850284161,FALSE,162
"639","Same",5,27,"PP(0.5)","Age",200.911199274728,1758.79440878797,-10.4035663286608,58.6039504619754,0.0312965785777202,TRUE,162
"640","Same",5,27,"PP(0.5)","Female",199.230595463009,1758.79440878797,-4.13676543160061,-3.24786785817938,0.846979176073257,TRUE,162
"641","Same",5,27,"PP(0.5)","BMI",220.672251436998,1758.79440878797,-7.09011753647995,-2.59827583870421,0.0811382080003488,TRUE,162
"642","Same",5,27,"PP(0.5)","Liver_Mets",205.808276102731,1758.79440878797,-2.75158961519612,-2.81321799664814,0.718550522296405,TRUE,162
"643","Same",5,27,"PP(0.5)","Hepatic_Imp",196.401723548947,1758.79440878797,-1.58248682313086,-0.892122385661864,0.826834278063649,FALSE,162
"644","Same",5,27,"PP(0.5)","Num_Mets_MoreThan2",223.786168268223,1758.79440878797,-3.11109194803763,-0.544271275186701,0.983133328022297,TRUE,162
"645","Same",5,27,"PP(1)","Intercept",41.8643673374997,1732.21763801808,2.73416275327508,8.79037343460686,6.75427453061566,FALSE,162
"646","Same",5,27,"PP(1)","Age",376.442925305472,1732.21763801808,-10.5875906254646,53.4523156358945,0.0227225661615067,TRUE,162
"647","Same",5,27,"PP(1)","Female",356.004073742142,1732.21763801808,-5.99518774217923,-1.28246958466973,0.641273624567187,TRUE,162
"648","Same",5,27,"PP(1)","BMI",370.506241276731,1732.21763801808,-7.19018119933678,-2.47147775882524,0.0635143302963269,TRUE,162
"649","Same",5,27,"PP(1)","Liver_Mets",366.306899172309,1732.21763801808,-3.13115406185174,-2.32692301247702,0.536254155771006,TRUE,162
"650","Same",5,27,"PP(1)","Hepatic_Imp",370.034277839892,1732.21763801808,-2.34967437017582,-0.607899488481601,0.607771349179687,FALSE,162
"651","Same",5,27,"PP(1)","Num_Mets_MoreThan2",374.647215380462,1732.21763801808,-3.59155145711203,-0.428040593473238,0.763995712473131,TRUE,162
"652","Same",5,27,"BDB(0.1, 0.1)","Intercept",167.432687147276,4115.34697734062,3.44217117285519,12.5241828661206,3.20571511380292,FALSE,162
"653","Same",5,27,"BDB(0.1, 0.1)","Age",192.193414871098,4115.34697734062,-12.8363083400996,17.3645557468542,0.0322797087729141,TRUE,162
"654","Same",5,27,"BDB(0.1, 0.1)","Female",182.718040600197,4115.34697734062,-2.25449690608659,8.32391752321468,0.893631010871659,TRUE,162
"655","Same",5,27,"BDB(0.1, 0.1)","BMI",136.24307940161,4115.34697734062,-9.32960446652835,-0.847982416274495,0.104239216692059,TRUE,162
"656","Same",5,27,"BDB(0.1, 0.1)","Liver_Mets",179.709389568671,4115.34697734062,-4.5228324246955,-1.16033367880688,0.762172164185205,TRUE,162
"657","Same",5,27,"BDB(0.1, 0.1)","Hepatic_Imp",224.615039473934,4115.34697734062,-3.80450846111014,-0.293709888937112,0.775292684607127,TRUE,162
"658","Same",5,27,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",232.76385003551,4115.34697734062,-4.91340529004008,-0.221028382126574,0.966483917136571,TRUE,162
"659","Same",5,27,"BDB(1, 1)","Intercept",161.028282907475,4515.88472374756,3.43448014519106,12.4761134327466,3.29148345703866,FALSE,162
"660","Same",5,27,"BDB(1, 1)","Age",182.4994477385,4515.88472374756,-12.7411660083514,18.2105713432112,0.0328567238415952,TRUE,162
"661","Same",5,27,"BDB(1, 1)","Female",184.520762691472,4515.88472374756,-2.15442927241881,8.75098982653916,0.876900208399403,TRUE,162
"662","Same",5,27,"BDB(1, 1)","BMI",127.559671238752,4515.88472374756,-9.13748840155945,-0.93347850132644,0.107358467156198,TRUE,162
"663","Same",5,27,"BDB(1, 1)","Liver_Mets",180.555496848736,4515.88472374756,-4.67107536342263,-1.07743815924217,0.765963434816429,TRUE,162
"664","Same",5,27,"BDB(1, 1)","Hepatic_Imp",215.007023030744,4515.88472374756,-3.85457611021185,-0.286448476786171,0.80832448379766,TRUE,162
"665","Same",5,27,"BDB(1, 1)","Num_Mets_MoreThan2",230.128929957229,4515.88472374756,-4.91456996001567,-0.220899707036006,0.971993211771634,TRUE,162
"666","Same",5,27,"BDB(1, 0.1)","Intercept",177.570887701188,3933.36682611939,3.44355248664749,12.5328357671347,3.12603026569214,FALSE,162
"667","Same",5,27,"BDB(1, 0.1)","Age",199.750535632535,3933.36682611939,-12.8475470628998,17.2672516819623,0.0314388641256479,TRUE,162
"668","Same",5,27,"BDB(1, 0.1)","Female",193.787497605843,3933.36682611939,-2.40795723006462,7.70911070746675,0.855257904307046,TRUE,162
"669","Same",5,27,"BDB(1, 0.1)","BMI",148.010361738044,3933.36682611939,-9.50217483237915,-0.777881903077562,0.100454296510646,TRUE,162
"670","Same",5,27,"BDB(1, 0.1)","Liver_Mets",197.302467486812,3933.36682611939,-4.32664136130717,-1.27992713379922,0.733611323352178,TRUE,162
"671","Same",5,27,"BDB(1, 0.1)","Hepatic_Imp",232.823933492399,3933.36682611939,-3.72388143959342,-0.305792271032951,0.761748665969066,TRUE,162
"672","Same",5,27,"BDB(1, 0.1)","Num_Mets_MoreThan2",245.008976413132,3933.36682611939,-4.78317310843362,-0.235899816841072,0.938130788191928,TRUE,162
"673","Same",5,28,"Complete Pooling","Intercept",366,1724.96942443729,3.34330751631146,11.9201420241146,2.07919962292008,FALSE,162
"674","Same",5,28,"Complete Pooling","Age",366,1724.96942443729,-13.05244635003,-15.5858289014416,0.0207169936738526,TRUE,162
"675","Same",5,28,"Complete Pooling","Female",366,1724.96942443729,-8.39512491366911,0.386284550506761,0.559335022557854,TRUE,162
"676","Same",5,28,"Complete Pooling","BMI",366,1724.96942443729,-8.77319389895925,-1.11997896609012,0.0614164759994778,TRUE,162
"677","Same",5,28,"Complete Pooling","Liver_Mets",366,1724.96942443729,-2.5380057614,-3.13027527993358,0.501796973614454,FALSE,162
"678","Same",5,28,"Complete Pooling","Hepatic_Imp",366,1724.96942443729,-1.98711336144058,-0.728720355057127,0.555483069264708,FALSE,162
"679","Same",5,28,"Complete Pooling","Num_Mets_MoreThan2",366,1724.96942443729,-2.43510530197083,-0.763139704304009,0.706394333884205,TRUE,162
"680","Same",5,28,"Non-Informative","Intercept",114.917970831514,1102.14050430516,3.32700637874202,11.8233809511806,3.72447573550598,FALSE,162
"681","Same",5,28,"Non-Informative","Age",107.537166672405,1102.14050430516,-8.94666416976691,-121.419705931106,0.0377458087952815,TRUE,162
"682","Same",5,28,"Non-Informative","Female",120.623223385172,1102.14050430516,-2.71367785681756,-6.61634117662359,0.981661525486419,TRUE,162
"683","Same",5,28,"Non-Informative","BMI",118.13955812297,1102.14050430516,-7.12032199230257,2.55933090266349,0.109128776139676,TRUE,162
"684","Same",5,28,"Non-Informative","Liver_Mets",125.648187118719,1102.14050430516,-1.81481909916963,-4.49387015627275,0.857635651107312,TRUE,162
"685","Same",5,28,"Non-Informative","Hepatic_Imp",80.3337032454204,1102.14050430516,0.241224130817667,-2.22043589301948,1.17907643797759,FALSE,162
"686","Same",5,28,"Non-Informative","Num_Mets_MoreThan2",121.232043869703,1102.14050430516,0.551875570951769,-3.39796346302473,1.22607110729371,FALSE,162
"687","Same",5,28,"PP(0)","Intercept",30.1255602363677,2418.54599597822,3.04597789698943,10.2734692037504,7.39370054037276,FALSE,162
"688","Same",5,28,"PP(0)","Age",109.044064343317,2418.54599597822,-8.9571335992363,-120.785769094244,0.0376320443706292,TRUE,162
"689","Same",5,28,"PP(0)","Female",115.242499563432,2418.54599597822,-2.70223099524108,-6.65431792238829,1.00951947886661,TRUE,162
"690","Same",5,28,"PP(0)","BMI",114.863849701437,2418.54599597822,-7.09198086900141,2.59585624007344,0.11164320228717,TRUE,162
"691","Same",5,28,"PP(0)","Liver_Mets",124.284599166956,2418.54599597822,-1.79762177042432,-4.53267804638046,0.860933376151686,TRUE,162
"692","Same",5,28,"PP(0)","Hepatic_Imp",82.5891725049884,2418.54599597822,0.230473192274507,-2.20853203119293,1.16594667303202,FALSE,162
"693","Same",5,28,"PP(0)","Num_Mets_MoreThan2",121.411596966166,2418.54599597822,0.555841559685006,-3.40470829069732,1.22231228585969,FALSE,162
"694","Same",5,28,"PP(0.5)","Intercept",35.6830547494975,1753.20900987493,3.05353488241707,10.3123608619346,6.86612906485029,FALSE,162
"695","Same",5,28,"PP(0.5)","Age",205.33739362374,1753.20900987493,-11.0100973578388,-43.2733336280867,0.0272477867550652,TRUE,162
"696","Same",5,28,"PP(0.5)","Female",211.492487426428,1753.20900987493,-6.00631023336816,-1.27535725138853,0.740230028943778,TRUE,162
"697","Same",5,28,"PP(0.5)","BMI",238.041670576477,1753.20900987493,-9.41493620203048,-0.812563473432669,0.0773366288117958,TRUE,162
"698","Same",5,28,"PP(0.5)","Liver_Mets",224.9550127242,1753.20900987493,-2.08727929621088,-3.92153901311656,0.641669845406858,FALSE,162
"699","Same",5,28,"PP(0.5)","Hepatic_Imp",198.956075367618,1753.20900987493,-1.21841290210831,-1.07024223248703,0.751513998953044,FALSE,162
"700","Same",5,28,"PP(0.5)","Num_Mets_MoreThan2",208.167637433964,1753.20900987493,-1.58608859191658,-1.16671742878,0.940654509387267,TRUE,162
"701","Same",5,28,"PP(1)","Intercept",38.1594531107061,1725.06087955602,3.05015515503127,10.294949093627,6.68484726491618,FALSE,162
"702","Same",5,28,"PP(1)","Age",354.16067219367,1725.06087955602,-13.059520056282,-15.5308014830818,0.0208154927175995,TRUE,162
"703","Same",5,28,"PP(1)","Female",356.443695276961,1725.06087955602,-8.387785931902,0.387704622019581,0.575054418542122,TRUE,162
"704","Same",5,28,"PP(1)","BMI",382.413414527471,1725.06087955602,-8.77801349992777,-1.11728328956109,0.0603865968328608,TRUE,162
"705","Same",5,28,"PP(1)","Liver_Mets",362.339078047059,1725.06087955602,-2.5306538456341,-3.14180321514573,0.503389974481734,FALSE,162
"706","Same",5,28,"PP(1)","Hepatic_Imp",365.541116792815,1725.06087955602,-1.97263135294441,-0.734016172623273,0.551750130911106,FALSE,162
"707","Same",5,28,"PP(1)","Num_Mets_MoreThan2",346.496235421734,1725.06087955602,-2.45480251426983,-0.755660731101854,0.723260393440084,TRUE,162
"708","Same",5,28,"BDB(0.1, 0.1)","Intercept",204.013156160004,3858.29157558829,3.46754447787918,12.684084988776,2.7542939312559,FALSE,162
"709","Same",5,28,"BDB(0.1, 0.1)","Age",196.872075394595,3858.29157558829,-14.2357543085704,8.62537222392091,0.0278478706642868,TRUE,162
"710","Same",5,28,"BDB(0.1, 0.1)","Female",190.144916185363,3858.29157558829,-2.2236878637116,8.45313620776441,0.785103870847148,TRUE,162
"711","Same",5,28,"BDB(0.1, 0.1)","BMI",164.205013327418,3858.29157558829,-9.70987909135448,-0.701150521281262,0.0923943186968268,TRUE,162
"712","Same",5,28,"BDB(0.1, 0.1)","Liver_Mets",211.452026863881,3858.29157558829,-4.29541497398879,-1.30006770418147,0.661942300148593,TRUE,162
"713","Same",5,28,"BDB(0.1, 0.1)","Hepatic_Imp",237.922385338615,3858.29157558829,-3.42435648452285,-0.355195554703809,0.689696084269485,TRUE,162
"714","Same",5,28,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",258.127400077476,3858.29157558829,-4.31540946080376,-0.298058278792363,0.841650838261925,TRUE,162
"715","Same",5,28,"BDB(1, 1)","Intercept",193.84942229462,3991.03321757954,3.45561463026,12.6086505921028,2.83854393951083,FALSE,162
"716","Same",5,28,"BDB(1, 1)","Age",188.979008110238,3991.03321757954,-13.8464001232667,10.4791252933513,0.0283679822840901,TRUE,162
"717","Same",5,28,"BDB(1, 1)","Female",188.19258038198,3991.03321757954,-2.15544532989399,8.74654520131919,0.786114012569073,TRUE,162
"718","Same",5,28,"BDB(1, 1)","BMI",157.586810045863,3991.03321757954,-9.3469687162648,-0.840651994913906,0.0941116911172422,TRUE,162
"719","Same",5,28,"BDB(1, 1)","Liver_Mets",203.508665538603,3991.03321757954,-4.40164498507671,-1.23281643664146,0.674696619621929,TRUE,162
"720","Same",5,28,"BDB(1, 1)","Hepatic_Imp",235.317140354738,3991.03321757954,-3.49722530096395,-0.342487132587415,0.691439736327601,TRUE,162
"721","Same",5,28,"BDB(1, 1)","Num_Mets_MoreThan2",245.977026662103,3991.03321757954,-4.45736267556889,-0.277636422894892,0.866007515899843,TRUE,162
"722","Same",5,28,"BDB(1, 0.1)","Intercept",208.650407152262,3590.64238167117,3.46392901457317,12.6611762794905,2.76872757829021,FALSE,162
"723","Same",5,28,"BDB(1, 0.1)","Age",202.369308719708,3590.64238167117,-14.3516872543243,8.1396049386873,0.0272736891505792,TRUE,162
"724","Same",5,28,"BDB(1, 0.1)","Female",202.081558072088,3590.64238167117,-2.35561557822994,7.91352771556191,0.764826957004329,TRUE,162
"725","Same",5,28,"BDB(1, 0.1)","BMI",174.927501606938,3590.64238167117,-9.75876672881052,-0.684219497492084,0.0895262250113743,TRUE,162
"726","Same",5,28,"BDB(1, 0.1)","Liver_Mets",225.250734825137,3590.64238167117,-4.10594555259698,-1.42925174766642,0.637529624889255,TRUE,162
"727","Same",5,28,"BDB(1, 0.1)","Hepatic_Imp",248.934011974159,3590.64238167117,-3.32889518731064,-0.372560389720779,0.673713980996823,TRUE,162
"728","Same",5,28,"BDB(1, 0.1)","Num_Mets_MoreThan2",258.941621291588,3590.64238167117,-4.10792780346793,-0.330639898251028,0.84077914143672,TRUE,162
"729","Same",5,29,"Complete Pooling","Intercept",366,1729.955868212,2.94983514425689,9.79129171682906,2.20537736282198,FALSE,162
"730","Same",5,29,"Complete Pooling","Age",366,1729.955868212,-9.7592754783737,80.8784599598953,0.0219970189285951,TRUE,162
"731","Same",5,29,"Complete Pooling","Female",366,1729.955868212,-4.66841259800643,2.48973219930028,0.598335208738942,TRUE,162
"732","Same",5,29,"Complete Pooling","BMI",366,1729.955868212,-6.76936270755583,-3.05025593604354,0.0627283473833507,FALSE,162
"733","Same",5,29,"Complete Pooling","Liver_Mets",366,1729.955868212,-2.180114066035,-3.74367143578309,0.516939582464556,FALSE,162
"734","Same",5,29,"Complete Pooling","Hepatic_Imp",366,1729.955868212,-1.88317314471854,-0.767593400125174,0.574085164411517,FALSE,162
"735","Same",5,29,"Complete Pooling","Num_Mets_MoreThan2",366,1729.955868212,-2.87030609047999,-0.613905322861776,0.74358235635876,TRUE,162
"736","Same",5,29,"Non-Informative","Intercept",87.4688914554454,1184.95675791956,1.78519595764269,5.46942666778118,4.509331729281,FALSE,162
"737","Same",5,29,"Non-Informative","Age",82.6132398971456,1184.95675791956,-9.63804588680115,85.9325193277137,0.0467623373283038,TRUE,162
"738","Same",5,29,"Non-Informative","Female",103.643250762855,1184.95675791956,-5.06587427292,-2.04100904762271,1.11803599249773,TRUE,162
"739","Same",5,29,"Non-Informative","BMI",99.9568408425228,1184.95675791956,-5.64311915619957,-5.35669551321123,0.119559861447953,TRUE,162
"740","Same",5,29,"Non-Informative","Liver_Mets",91.8963048253364,1184.95675791956,-1.10984373655653,-6.39298926093577,1.03537291076003,FALSE,162
"741","Same",5,29,"Non-Informative","Hepatic_Imp",77.5746474929686,1184.95675791956,0.586605816895775,-2.63898498501742,1.25346862654165,FALSE,162
"742","Same",5,29,"Non-Informative","Num_Mets_MoreThan2",93.959630478586,1184.95675791956,0.202916864098378,-2.85392978737328,1.4798576008638,FALSE,162
"743","Same",5,29,"PP(0)","Intercept",30.2433771643978,2022.67487638784,1.12536572760851,3.93243443019569,7.77351335739733,TRUE,162
"744","Same",5,29,"PP(0)","Age",82.2639218917227,2022.67487638784,-9.68946506397814,83.7513877468014,0.0462858274182165,TRUE,162
"745","Same",5,29,"PP(0)","Female",103.523764916792,2022.67487638784,-5.21255090723131,-1.89668191617124,1.11383928545139,TRUE,162
