"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"688","Same",5,28,"PP(0)","Age",41.7775974442494,1628.02410417699,-8.05163585102673,-189.951228509591,0.0620976179844486,TRUE,100
"689","Same",5,28,"PP(0)","Female",53.4422357657796,1628.02410417699,-0.749067351654035,-17.6696376106655,1.52357543849949,TRUE,100
"690","Same",5,28,"PP(0)","BMI",75.4784762097125,1628.02410417699,-10.3687711280308,-0.504353075434538,0.132173256204132,TRUE,100
"691","Same",5,28,"PP(0)","Liver_Mets",57.3680200923089,1628.02410417699,-2.28586345067541,-3.55086808616199,1.29572711864884,TRUE,100
"692","Same",5,28,"PP(0)","Hepatic_Imp",42.5516420048904,1628.02410417699,0.753545407623677,-2.86871491079392,1.65138327967304,FALSE,100
"693","Same",5,28,"PP(0)","Num_Mets_MoreThan2",82.7930377986427,1628.02410417699,-0.641300251136694,-1.87121576186823,1.40835067590454,FALSE,100
"694","Same",5,28,"PP(0.5)","Intercept",33.6302489202669,1160.23637729708,2.71614209215694,8.71152502279916,7.02682302706272,FALSE,100
"695","Same",5,28,"PP(0.5)","Age",141.316843007066,1160.23637729708,-15.1706181380776,-5.40473922875908,0.0337412964418213,TRUE,100
"696","Same",5,28,"PP(0.5)","Female",152.174097956861,1160.23637729708,-4.58790876556563,-2.5919929807211,0.901992745695494,TRUE,100
"697","Same",5,28,"PP(0.5)","BMI",160.130066747451,1160.23637729708,-6.81722989461952,-2.97811904126447,0.0921337332010818,TRUE,100
"698","Same",5,28,"PP(0.5)","Liver_Mets",156.884613129411,1160.23637729708,-2.00451649779972,-4.08722224387424,0.78453357295154,TRUE,100
"699","Same",5,28,"PP(0.5)","Hepatic_Imp",149.000327861416,1160.23637729708,-1.39144564561521,-0.981541127543681,0.875385363764444,FALSE,100
"700","Same",5,28,"PP(0.5)","Num_Mets_MoreThan2",164.271199705561,1160.23637729708,-1.64659984548946,-1.1319463248846,1.00887523243812,TRUE,100
"701","Same",5,28,"PP(1)","Intercept",35.9513438807053,1138.83107345682,2.86385519525356,9.37928389054318,6.81689738886502,FALSE,100
"702","Same",5,28,"PP(1)","Age",292.529566311998,1138.83107345682,-13.6459795814992,11.5836599714408,0.0239502040756845,TRUE,100
"703","Same",5,28,"PP(1)","Female",305.993146991291,1138.83107345682,-9.26128164658643,0.250509265760064,0.63396188791697,TRUE,100
"704","Same",5,28,"PP(1)","BMI",308.249444322834,1138.83107345682,-7.27407358560177,-2.36995285260301,0.0648352212144934,TRUE,100
"705","Same",5,28,"PP(1)","Liver_Mets",311.214971897912,1138.83107345682,-2.52184630272006,-3.1556695080513,0.553035172229163,FALSE,100
"706","Same",5,28,"PP(1)","Hepatic_Imp",313.873849073735,1138.83107345682,-2.27513654018393,-0.630982714469745,0.607124008872688,FALSE,100
"707","Same",5,28,"PP(1)","Num_Mets_MoreThan2",310.356989678397,1138.83107345682,-2.27874318157838,-0.825197022863419,0.722633034538053,TRUE,100
"708","Same",5,28,"BDB(0.1, 0.1)","Intercept",186.074982174312,2534.50028244575,3.45191492374104,12.5853479985418,2.88109129232354,FALSE,100
"709","Same",5,28,"BDB(0.1, 0.1)","Age",191.877354255411,2534.50028244575,-13.9237759722082,10.0814518656698,0.0292009611335185,TRUE,100
"710","Same",5,28,"BDB(0.1, 0.1)","Female",190.995236181618,2534.50028244575,-2.28661362162159,8.19131660358406,0.806867931507182,TRUE,100
"711","Same",5,28,"BDB(0.1, 0.1)","BMI",149.858569675499,2534.50028244575,-9.29006842506409,-0.864912132444953,0.0945229831364248,TRUE,100
"712","Same",5,28,"BDB(0.1, 0.1)","Liver_Mets",217.272498579742,2534.50028244575,-4.35893745410879,-1.25942479294163,0.66552250331839,TRUE,100
"713","Same",5,28,"BDB(0.1, 0.1)","Hepatic_Imp",223.873501933613,2534.50028244575,-3.48415867130512,-0.344732034188947,0.710174923317141,TRUE,100
"714","Same",5,28,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",213.670073639696,2534.50028244575,-4.52252400312133,-0.268736612068866,0.87693670093074,TRUE,100
"715","Same",5,28,"BDB(1, 1)","Intercept",171.051567287455,3075.30820696574,3.44999920020247,12.573298746521,3.0379625628302,FALSE,100
"716","Same",5,28,"BDB(1, 1)","Age",183.140593987136,3075.30820696574,-13.5068510607097,12.4181578259653,0.0295373220674321,TRUE,100
"717","Same",5,28,"BDB(1, 1)","Female",192.034987910828,3075.30820696574,-2.17114838287606,8.67814036257712,0.80176610026935,TRUE,100
"718","Same",5,28,"BDB(1, 1)","BMI",136.675044768445,3075.30820696574,-9.28066810218492,-0.868986927694722,0.0988363636560014,TRUE,100
"719","Same",5,28,"BDB(1, 1)","Liver_Mets",198.976557556573,3075.30820696574,-4.42355876109295,-1.21938233737171,0.689610749682147,TRUE,100
"720","Same",5,28,"BDB(1, 1)","Hepatic_Imp",218.710803397708,3075.30820696574,-3.55784786107744,-0.33226166558821,0.733416915880548,TRUE,100
"721","Same",5,28,"BDB(1, 1)","Num_Mets_MoreThan2",205.31362312828,3075.30820696574,-4.60063049655213,-0.258443865577488,0.885540271131106,TRUE,100
"722","Same",5,28,"BDB(1, 0.1)","Intercept",196.745488062241,2517.31438899255,3.45113779981452,12.5804587609625,2.77845624116091,FALSE,100
"723","Same",5,28,"BDB(1, 0.1)","Age",204.409234568441,2517.31438899255,-14.1973238666203,8.79271325580949,0.0280956093106953,TRUE,100
"724","Same",5,28,"BDB(1, 0.1)","Female",193.375563179925,2517.31438899255,-2.42765030442756,7.63357515435613,0.805071677732559,TRUE,100
"725","Same",5,28,"BDB(1, 0.1)","BMI",160.118983916874,2517.31438899255,-9.37078564521439,-0.830700491661167,0.0911274492660997,TRUE,100
"726","Same",5,28,"BDB(1, 0.1)","Liver_Mets",218.796462659358,2517.31438899255,-4.2262813876317,-1.34579260438829,0.667535273062014,TRUE,100
"727","Same",5,28,"BDB(1, 0.1)","Hepatic_Imp",236.561659601225,2517.31438899255,-3.37952530277407,-0.363247378998424,0.700915878374601,TRUE,100
"728","Same",5,28,"BDB(1, 0.1)","Num_Mets_MoreThan2",218.417248214241,2517.31438899255,-4.33891229457823,-0.294576171620034,0.857287324058951,TRUE,100
"729","Same",5,29,"Complete Pooling","Intercept",304,1135.89687030439,3.1001715326412,10.5556534085582,2.09307562730338,FALSE,100
"730","Same",5,29,"Complete Pooling","Age",304,1135.89687030439,-11.8444698116046,28.5127218068775,0.0207707982618549,TRUE,100
"731","Same",5,29,"Complete Pooling","Female",304,1135.89687030439,-4.13613977700049,-3.24888403884865,0.59942983185144,TRUE,100
"732","Same",5,29,"Complete Pooling","BMI",304,1135.89687030439,-6.53584953928095,-3.42801742785091,0.0645920711774698,FALSE,100
"733","Same",5,29,"Complete Pooling","Liver_Mets",304,1135.89687030439,-3.73347704102481,-1.72182592101812,0.503005503365375,TRUE,100
"734","Same",5,29,"Complete Pooling","Hepatic_Imp",304,1135.89687030439,-2.25357247230918,-0.637822800265156,0.57646621181732,FALSE,100
"735","Same",5,29,"Complete Pooling","Num_Mets_MoreThan2",304,1135.89687030439,-6.72599169321679,-0.0892996811739526,0.770785525648928,TRUE,100
"736","Same",5,29,"Non-Informative","Intercept",77.4910133949035,670.955267290001,2.4367138293638,7.57560133851519,4.17318675492849,FALSE,100
"737","Same",5,29,"Non-Informative","Age",55.1082462820491,670.955267290001,-12.120377483314,24.8385412876449,0.0496645542109533,TRUE,100
"738","Same",5,29,"Non-Informative","Female",45.8344316155927,670.955267290001,-0.673975077661374,-18.345676146349,1.52836773996443,TRUE,100
"739","Same",5,29,"Non-Informative","BMI",84.3809095082213,670.955267290001,-5.4571715106143,-5.87861446550749,0.122089766578188,FALSE,100
"740","Same",5,29,"Non-Informative","Liver_Mets",60.6340233008418,670.955267290001,-2.85865524504479,-2.6665785473526,1.14053068035049,TRUE,100
"741","Same",5,29,"Non-Informative","Hepatic_Imp",28.724552581873,670.955267290001,0.235133465872606,-2.21368421326405,1.88366076436145,FALSE,100
"742","Same",5,29,"Non-Informative","Num_Mets_MoreThan2",38.2995422767742,670.955267290001,-3.25607964332432,-0.50621118432443,2.16011239458691,TRUE,100
"743","Same",5,29,"PP(0)","Intercept",24.5067367353557,1441.35569750907,1.98950299052725,6.05768257422815,7.60001257614805,TRUE,100
"744","Same",5,29,"PP(0)","Age",55.2584027855852,1441.35569750907,-12.4874716857907,20.6734326641519,0.0491650088707803,TRUE,100
"745","Same",5,29,"PP(0)","Female",46.0602547092998,1441.35569750907,-0.65961084556684,-18.4779112167876,1.51729466421174,TRUE,100
"746","Same",5,29,"PP(0)","BMI",85.4883893915293,1441.35569750907,-5.44820823917637,-5.90501939852424,0.121171892589983,FALSE,100
"747","Same",5,29,"PP(0)","Liver_Mets",59.1557238591956,1441.35569750907,-2.89835514529249,-2.61416898068757,1.14672423012785,TRUE,100
"748","Same",5,29,"PP(0)","Hepatic_Imp",28.740665369541,1441.35569750907,0.236026423931071,-2.21467279751726,1.8761724275898,FALSE,100
"749","Same",5,29,"PP(0)","Num_Mets_MoreThan2",37.8685173272404,1441.35569750907,-3.34572563521221,-0.484022283815495,2.17242514202595,TRUE,100
"750","Same",5,29,"PP(0.5)","Intercept",28.6762428255701,1154.3581013254,2.52844575389107,7.93115516383624,6.97522155587802,FALSE,100
"751","Same",5,29,"PP(0.5)","Age",169.821389984402,1154.3581013254,-11.4520864670178,34.6931422992851,0.0281542249849686,TRUE,100
"752","Same",5,29,"PP(0.5)","Female",156.583023764536,1154.3581013254,-2.51917099982137,-7.29213196077681,0.824097510398612,TRUE,100
"753","Same",5,29,"PP(0.5)","BMI",188.685918193421,1154.3581013254,-5.86969565584046,-4.7829572483749,0.0829119812957358,FALSE,100
"754","Same",5,29,"PP(0.5)","Liver_Mets",164.577099394537,1154.3581013254,-3.48885888668562,-1.94584121898608,0.684939164253114,TRUE,100
"755","Same",5,29,"PP(0.5)","Hepatic_Imp",148.446274037704,1154.3581013254,-1.53980890117969,-0.911363917450495,0.819497010726826,FALSE,100
"756","Same",5,29,"PP(0.5)","Num_Mets_MoreThan2",153.738552684758,1154.3581013254,-10.3789911191119,-0.0143751095086585,1.09249212643044,TRUE,100
"757","Same",5,29,"PP(1)","Intercept",30.9142241840422,1135.88007735423,2.76823829985227,8.94142496114912,6.87339950703808,FALSE,100
"758","Same",5,29,"PP(1)","Age",306.72767172541,1135.88007735423,-11.8570240608114,28.3343044591124,0.0205251442595941,TRUE,100
"759","Same",5,29,"PP(1)","Female",296.133212731185,1135.88007735423,-4.1649649386404,-3.20239505292868,0.601638715205694,TRUE,100
"760","Same",5,29,"PP(1)","BMI",327.164192980172,1135.88007735423,-6.54252595050602,-3.41659307985374,0.0619640145591735,FALSE,100
"761","Same",5,29,"PP(1)","Liver_Mets",306.217507836732,1135.88007735423,-3.75271319828149,-1.7053446500586,0.503008009428493,TRUE,100
"762","Same",5,29,"PP(1)","Hepatic_Imp",303.356958860587,1135.88007735423,-2.24991349175657,-0.638990758934996,0.572637220943646,FALSE,100
"763","Same",5,29,"PP(1)","Num_Mets_MoreThan2",296.228155671816,1135.88007735423,-6.77267382884251,-0.0872394685747364,0.791895103273639,TRUE,100
"764","Same",5,29,"BDB(0.1, 0.1)","Intercept",183.46778606157,2828.80757288803,3.44665147506019,12.5522703765639,2.68359144926745,FALSE,100
"765","Same",5,29,"BDB(0.1, 0.1)","Age",181.731245699663,2828.80757288803,-14.0064343192142,9.67328645911446,0.0269775713422253,TRUE,100
"766","Same",5,29,"BDB(0.1, 0.1)","Female",181.988999470243,2828.80757288803,-2.27216399444757,8.25071163975131,0.77425861131681,TRUE,100
"767","Same",5,29,"BDB(0.1, 0.1)","BMI",150.900419575071,2828.80757288803,-9.1100892597277,-0.946354754443071,0.0905748643157627,TRUE,100
"768","Same",5,29,"BDB(0.1, 0.1)","Liver_Mets",176.992491059499,2828.80757288803,-4.36312292569092,-1.25679190553104,0.655575083016948,TRUE,100
"769","Same",5,29,"BDB(0.1, 0.1)","Hepatic_Imp",221.211893370947,2828.80757288803,-3.40064840536094,-0.359431111499561,0.672147926792895,TRUE,100
"770","Same",5,29,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",263.277108189672,2828.80757288803,-4.46272109237855,-0.276893572626884,0.840091057188505,TRUE,100
"771","Same",5,29,"BDB(1, 1)","Intercept",174.524641723353,2838.62356881055,3.455281600185,12.6065512369686,2.74276322947791,FALSE,100
"772","Same",5,29,"BDB(1, 1)","Age",170.405458883517,2838.62356881055,-14.098458440076,9.23828306239913,0.0279674120357955,TRUE,100
"773","Same",5,29,"BDB(1, 1)","Female",176.875498029306,2838.62356881055,-2.16966029446248,8.68459968535242,0.778884585247617,TRUE,100
"774","Same",5,29,"BDB(1, 1)","BMI",144.909509044446,2838.62356881055,-9.29002915763364,-0.864929114050162,0.0921139696451011,TRUE,100
"775","Same",5,29,"BDB(1, 1)","Liver_Mets",178.263807007461,2838.62356881055,-4.38864416317356,-1.24085635317747,0.655719469549138,TRUE,100
"776","Same",5,29,"BDB(1, 1)","Hepatic_Imp",216.009619874953,2838.62356881055,-3.40706637701323,-0.358279550816429,0.679951705799691,TRUE,100
"777","Same",5,29,"BDB(1, 1)","Num_Mets_MoreThan2",259.725799622072,2838.62356881055,-4.38742825320624,-0.287516323955408,0.842033241502785,TRUE,100
"778","Same",5,29,"BDB(1, 0.1)","Intercept",189.193879759881,2882.63410180314,3.42798121945245,12.4356385618033,2.6407195821897,FALSE,100
"779","Same",5,29,"BDB(1, 0.1)","Age",187.819038053714,2882.63410180314,-13.7378575390901,11.0635564394178,0.0266534485822314,TRUE,100
"780","Same",5,29,"BDB(1, 0.1)","Female",184.191601157572,2882.63410180314,-2.44114358620019,7.58224750341578,0.764772693364392,TRUE,100
"781","Same",5,29,"BDB(1, 0.1)","BMI",156.149548049309,2882.63410180314,-8.82399341411863,-1.09189000832694,0.0896809743522715,TRUE,100
"782","Same",5,29,"BDB(1, 0.1)","Liver_Mets",196.25768034482,2882.63410180314,-4.29735584930258,-1.29880668149573,0.628067626640812,TRUE,100
"783","Same",5,29,"BDB(1, 0.1)","Hepatic_Imp",231.940281422975,2882.63410180314,-3.2994583780963,-0.378084437136595,0.661518341492077,TRUE,100
"784","Same",5,29,"BDB(1, 0.1)","Num_Mets_MoreThan2",262.810670586324,2882.63410180314,-4.53032487178113,-0.267690464103457,0.84071442368425,TRUE,100
"785","Same",5,30,"Complete Pooling","Intercept",304,1139.13964168558,2.98736386646452,9.97675364583036,2.25465022845483,FALSE,100
"786","Same",5,30,"Complete Pooling","Age",304,1139.13964168558,-9.89106664561533,75.720728696383,0.0219017563929842,TRUE,100
"787","Same",5,30,"Complete Pooling","Female",304,1139.13964168558,-4.39445271218337,2.85523770010569,0.589045367412589,TRUE,100
"788","Same",5,30,"Complete Pooling","BMI",304,1139.13964168558,-7.35828985220002,-2.27223045468228,0.0665146831972518,TRUE,100
"789","Same",5,30,"Complete Pooling","Liver_Mets",304,1139.13964168558,-5.81092460259431,-0.609364620103264,0.534318363571785,TRUE,100
"790","Same",5,30,"Complete Pooling","Hepatic_Imp",304,1139.13964168558,-2.22102287790196,-0.648288166855839,0.582157264719945,FALSE,100
"791","Same",5,30,"Complete Pooling","Num_Mets_MoreThan2",304,1139.13964168558,-2.92303997180071,-0.597930052654246,0.72012218704112,TRUE,100
"792","Same",5,30,"Non-Informative","Intercept",70.7456878838276,775.980878786549,-0.734035037551033,1.55202153826018,4.68975748929203,TRUE,100
"793","Same",5,30,"Non-Informative","Age",66.0021567859769,775.980878786549,-7.21749721054496,288.252452512451,0.0477776036306203,FALSE,100
"794","Same",5,30,"Non-Informative","Female",87.7781608748544,775.980878786549,-6.01994279341245,1.26669361964864,1.09257392391566,TRUE,100
"795","Same",5,30,"Non-Informative","BMI",65.7532949251372,775.980878786549,-5.49281564244356,-5.77477348990762,0.141518609089068,TRUE,100
"796","Same",5,30,"Non-Informative","Liver_Mets",101.005487888426,775.980878786549,-2.56237280748707,3.09236888454414,0.915153583764503,TRUE,100
"797","Same",5,30,"Non-Informative","Hepatic_Imp",55.8920371703866,775.980878786549,0.302736049866876,-2.28978856667796,1.35291362167756,FALSE,100
"798","Same",5,30,"Non-Informative","Num_Mets_MoreThan2",107.726486366436,775.980878786549,-0.362776924128382,-2.15082184622591,1.21133355673692,FALSE,100
"799","Same",5,30,"PP(0)","Intercept",25.8873077274918,2131.94482168286,-8.72841770320679,-0.0285062181894965,7.90957607310147,TRUE,100
"800","Same",5,30,"PP(0)","Age",70.0288454754678,2131.94482168286,-7.21067185185417,289.237846163323,0.045161064404465,FALSE,100
"801","Same",5,30,"PP(0)","Female",86.3240616057564,2131.94482168286,-5.7085482046309,1.48009659257334,1.11519083096023,TRUE,100
"802","Same",5,30,"PP(0)","BMI",68.0485905779383,2131.94482168286,-5.49028890573635,-5.7820737664822,0.139847070480704,TRUE,100
"803","Same",5,30,"PP(0)","Liver_Mets",101.707244607829,2131.94482168286,-2.56257295085712,3.09205944146265,0.916989676384145,TRUE,100
"804","Same",5,30,"PP(0)","Hepatic_Imp",57.2423602028825,2131.94482168286,0.29431805955521,-2.2801711118017,1.35480578706705,FALSE,100
"805","Same",5,30,"PP(0)","Num_Mets_MoreThan2",110.242253404039,2131.94482168286,-0.366377427827316,-2.14695330843532,1.18453421243525,FALSE,100
"806","Same",5,30,"PP(0.5)","Intercept",32.0533500455438,1163.1296224672,2.17408802161042,6.64337308339762,7.1208089903621,TRUE,100
"807","Same",5,30,"PP(0.5)","Age",166.032842245778,1163.1296224672,-9.04588610896864,115.542937968898,0.0298468561931404,TRUE,100
"808","Same",5,30,"PP(0.5)","Female",166.249486642584,1163.1296224672,-4.80046663400266,2.33065218517863,0.800141638993778,TRUE,100
"809","Same",5,30,"PP(0.5)","BMI",167.186851900359,1163.1296224672,-6.67417276187847,-3.19894309805998,0.0897367638539769,TRUE,100
"810","Same",5,30,"PP(0.5)","Liver_Mets",176.23253957949,1163.1296224672,-15.8375723529995,0.00405152329541851,0.694249751116987,TRUE,100
"811","Same",5,30,"PP(0.5)","Hepatic_Imp",153.396062955564,1163.1296224672,-1.38676137975282,-0.983842721609319,0.824117950392922,FALSE,100
"812","Same",5,30,"PP(0.5)","Num_Mets_MoreThan2",175.9370717559,1163.1296224672,-2.22230337058437,-0.848815695825415,0.941437613074863,TRUE,100
"813","Same",5,30,"PP(1)","Intercept",36.8818473345909,1139.12003684472,2.667745899817,8.50325276129924,6.70960393306706,FALSE,100
"814","Same",5,30,"PP(1)","Age",304.867610153006,1139.12003684472,-9.89191222755772,75.6887214226276,0.0216933729050112,TRUE,100
"815","Same",5,30,"PP(1)","Female",297.10691063671,1139.12003684472,-4.37051958748051,2.88961033101251,0.591186110853386,TRUE,100
"816","Same",5,30,"PP(1)","BMI",318.415893955541,1139.12003684472,-7.36493948747156,-2.26468824797285,0.0648010193589757,TRUE,100
"817","Same",5,30,"PP(1)","Liver_Mets",313.557689044242,1139.12003684472,-5.88364452823527,-0.58760611154782,0.517520095589655,TRUE,100
"818","Same",5,30,"PP(1)","Hepatic_Imp",296.937716888183,1139.12003684472,-2.22100079722018,-0.648295324217708,0.599693852026612,FALSE,100
"819","Same",5,30,"PP(1)","Num_Mets_MoreThan2",301.390706507809,1139.12003684472,-2.93794156627503,-0.593491552784558,0.722916373101818,TRUE,100
"820","Same",5,30,"BDB(0.1, 0.1)","Intercept",203.88605235926,2988.87786174482,3.43911199480034,12.5050406570198,2.71493933703999,FALSE,100
"821","Same",5,30,"BDB(0.1, 0.1)","Age",200.123521749091,2988.87786174482,-13.3296779140401,13.5684373932173,0.0273586892299438,TRUE,100
"822","Same",5,30,"BDB(0.1, 0.1)","Female",187.451117993348,2988.87786174482,-2.20306605178802,8.54074659533007,0.748716620887123,TRUE,100
"823","Same",5,30,"BDB(0.1, 0.1)","BMI",159.785974535847,2988.87786174482,-9.20092709390148,-0.904333841907187,0.0915275430107905,TRUE,100
"824","Same",5,30,"BDB(0.1, 0.1)","Liver_Mets",201.326366335132,2988.87786174482,-4.5443535914796,-1.14791474879176,0.642702795075004,TRUE,100
"825","Same",5,30,"BDB(0.1, 0.1)","Hepatic_Imp",228.979787813841,2988.87786174482,-3.36654016537694,-0.365613460222056,0.674987405107558,TRUE,100
