"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"796","50% less",2,15,"Non-Informative","Liver_Mets",134.906740294023,1201.25559719443,-4.01357995664064,-2.99361303999223,0.803962227909317,TRUE,162
"797","50% less",2,15,"Non-Informative","Hepatic_Imp",113.635593083153,1201.25559719443,-1.16828924204479,-2.19480678796373,0.955147724771022,FALSE,162
"798","50% less",2,15,"Non-Informative","Num_Mets_MoreThan2",145.662542080537,1201.25559719443,-5.40073253126855,-0.346462531689086,1.10348187221337,TRUE,162
"799","50% less",2,15,"PP(0)","Intercept",30.6231746367315,2067.37217022885,2.05883869154062,12.54274416897,7.34839809824959,TRUE,162
"800","50% less",2,15,"PP(0)","Age",99.8140740318362,2067.37217022885,-12.6789713403328,-37.5715375264428,0.0401897020018311,TRUE,162
"801","50% less",2,15,"PP(0)","Female",127.238885203288,2067.37217022885,-1.38900108001171,-25.6624310044877,0.95427543396356,FALSE,162
"802","50% less",2,15,"PP(0)","BMI",148.197875867641,2067.37217022885,-5.65242043109185,-10.6636826064524,0.0982805496402192,FALSE,162
"803","50% less",2,15,"PP(0)","Liver_Mets",134.493567237705,2067.37217022885,-4.06472909594908,-2.91802338124031,0.798979877637402,TRUE,162
"804","50% less",2,15,"PP(0)","Hepatic_Imp",115.336800132738,2067.37217022885,-1.17416218017891,-2.18837125921264,0.95564498449434,FALSE,162
"805","50% less",2,15,"PP(0)","Num_Mets_MoreThan2",143.989964925398,2067.37217022885,-5.33904409081465,-0.357315412227521,1.09851740304845,TRUE,162
"806","50% less",2,15,"PP(0.5)","Intercept",34.3447787191151,1760.35313898237,2.37940389944452,14.7232068829269,6.94559884323557,TRUE,162
"807","50% less",2,15,"PP(0.5)","Age",215.815155242334,1760.35313898237,-10.5310365074289,109.970725605423,0.0270847988359722,TRUE,162
"808","50% less",2,15,"PP(0.5)","Female",219.984185822145,1760.35313898237,-3.76731849373874,-7.81362798643919,0.71669751620267,TRUE,162
"809","50% less",2,15,"PP(0.5)","BMI",233.246295455508,1760.35313898237,-6.01082221528896,-8.91417696894464,0.0785968400597167,FALSE,162
"810","50% less",2,15,"PP(0.5)","Liver_Mets",224.748572196054,1760.35313898237,-4.40760415486842,-2.45829724480596,0.61559025049061,TRUE,162
"811","50% less",2,15,"PP(0.5)","Hepatic_Imp",207.117236522224,1760.35313898237,-3.68808076665292,-0.622630681000065,0.713799575369429,TRUE,162
"812","50% less",2,15,"PP(0.5)","Num_Mets_MoreThan2",233.753379013011,1760.35313898237,-6.90173754359404,0.16357509359946,0.861425192919942,TRUE,162
"813","50% less",2,15,"PP(1)","Intercept",37.4258835485662,1730.3349615679,2.69937358018853,17.277581409284,6.67441272318057,FALSE,162
"814","50% less",2,15,"PP(1)","Age",361.214497961613,1730.3349615679,-10.689994386876,101.568684051206,0.021130751789881,TRUE,162
"815","50% less",2,15,"PP(1)","Female",347.758161135059,1730.3349615679,-6.36786268905977,-2.12888270242683,0.570308641914244,TRUE,162
"816","50% less",2,15,"PP(1)","BMI",358.48712804317,1730.3349615679,-6.64404739291295,-6.49498498562008,0.0635650453982742,FALSE,162
"817","50% less",2,15,"PP(1)","Liver_Mets",360.422253598775,1730.3349615679,-4.64056696248905,-2.18799922326242,0.490751522879252,TRUE,162
"818","50% less",2,15,"PP(1)","Hepatic_Imp",353.54983978139,1730.3349615679,-6.65635517312679,-0.141149037033908,0.547729502193547,TRUE,162
"819","50% less",2,15,"PP(1)","Num_Mets_MoreThan2",368.43515671356,1730.3349615679,-5.64537510545989,0.306572231145412,0.687116925103395,TRUE,162
"820","50% less",2,15,"BDB(0.1, 0.1)","Intercept",188.600589765331,4169.87940983532,3.51508381431141,25.9783865533277,2.88333834654439,FALSE,162
"821","50% less",2,15,"BDB(0.1, 0.1)","Age",195.01073374792,4169.87940983532,-13.5352634022847,24.4859810584671,0.0288144387828562,TRUE,162
"822","50% less",2,15,"BDB(0.1, 0.1)","Female",183.98191402269,4169.87940983532,-2.18355770196408,17.2489243117173,0.789835891767339,TRUE,162
"823","50% less",2,15,"BDB(0.1, 0.1)","BMI",160.831583734924,4169.87940983532,-10.4065870795128,-0.989812740393154,0.0941535132233898,TRUE,162
"824","50% less",2,15,"BDB(0.1, 0.1)","Liver_Mets",197.342193426946,4169.87940983532,-5.43910407872276,-1.46773290885787,0.659512297878454,TRUE,162
"825","50% less",2,15,"BDB(0.1, 0.1)","Hepatic_Imp",214.361649461763,4169.87940983532,-5.12254903104398,0.30390629186057,0.703962647877766,TRUE,162
"826","50% less",2,15,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",238.606231294706,4169.87940983532,-4.8156824827918,0.464192670120629,0.856596771621679,TRUE,162
"827","50% less",2,15,"BDB(1, 1)","Intercept",179.964062802438,4362.43367518302,3.52563217467836,26.1157632010324,2.96072348802566,FALSE,162
"828","50% less",2,15,"BDB(1, 1)","Age",187.642120284327,4362.43367518302,-13.4432587189401,25.6387042308705,0.0289940494073265,TRUE,162
"829","50% less",2,15,"BDB(1, 1)","Female",179.759244491303,4362.43367518302,-2.05840241070291,18.3628100887334,0.802613329441181,TRUE,162
"830","50% less",2,15,"BDB(1, 1)","BMI",152.30935205999,4362.43367518302,-10.8132007172705,-0.807714742914808,0.0968430956387254,TRUE,162
"831","50% less",2,15,"BDB(1, 1)","Liver_Mets",185.439618732487,4362.43367518302,-5.49181109150835,-1.42955822796712,0.683140314143946,TRUE,162
"832","50% less",2,15,"BDB(1, 1)","Hepatic_Imp",214.438805662856,4362.43367518302,-4.98544689317323,0.325470058865011,0.702290577801871,TRUE,162
"833","50% less",2,15,"BDB(1, 1)","Num_Mets_MoreThan2",230.381735553173,4362.43367518302,-4.76066203305102,0.477139990154157,0.868989146080834,TRUE,162
"834","50% less",2,15,"BDB(1, 0.1)","Intercept",205.952426535876,3853.93786652243,3.50556104568208,25.8549874794092,2.7310645431537,FALSE,162
"835","50% less",2,15,"BDB(1, 0.1)","Age",215.663081118068,3853.93786652243,-13.4767338987848,25.2131454622604,0.0272240568794072,TRUE,162
"836","50% less",2,15,"BDB(1, 0.1)","Female",193.999674743732,3853.93786652243,-2.30831040817126,16.2058684993746,0.768130469198884,TRUE,162
"837","50% less",2,15,"BDB(1, 0.1)","BMI",168.04592420462,3853.93786652243,-10.0901807884935,-1.15947073799044,0.0922643960704148,TRUE,162
"838","50% less",2,15,"BDB(1, 0.1)","Liver_Mets",202.831071779535,3853.93786652243,-5.33548878600682,-1.54577687826851,0.651077387407786,TRUE,162
"839","50% less",2,15,"BDB(1, 0.1)","Hepatic_Imp",224.308000833249,3853.93786652243,-5.2296662946694,0.288057689723421,0.687084356423334,TRUE,162
"840","50% less",2,15,"BDB(1, 0.1)","Num_Mets_MoreThan2",246.346110948623,3853.93786652243,-4.72798334523976,0.485000184885223,0.8403912046873,TRUE,162
"841","50% less",2,16,"Complete Pooling","Intercept",366,1727.83258421285,3.25573929196844,22.8189799755396,2.12687228556562,FALSE,162
"842","50% less",2,16,"Complete Pooling","Age",366,1727.83258421285,-10.3877424395251,118.138921574132,0.0220271262780415,TRUE,162
"843","50% less",2,16,"Complete Pooling","Female",366,1727.83258421285,-4.44660075361119,5.5635047309397,0.607981326737798,TRUE,162
"844","50% less",2,16,"Complete Pooling","BMI",366,1727.83258421285,-9.11365527723847,-1.88933779804863,0.0597340566716713,TRUE,162
"845","50% less",2,16,"Complete Pooling","Liver_Mets",366,1727.83258421285,-4.9540732283001,-1.87055353793508,0.519753579705937,TRUE,162
"846","50% less",2,16,"Complete Pooling","Hepatic_Imp",366,1727.83258421285,-6.95395967181596,-0.121633701672265,0.577107875806413,TRUE,162
"847","50% less",2,16,"Complete Pooling","Num_Mets_MoreThan2",366,1727.83258421285,-5.55952909580568,0.320017728832638,0.756112799831513,TRUE,162
"848","50% less",2,16,"Non-Informative","Intercept",107.500903904285,1143.56620783632,3.15864393439263,21.7376323005025,3.89894268609392,FALSE,162
"849","50% less",2,16,"Non-Informative","Age",74.7633592089604,1143.56620783632,-9.91182575857917,149.877691867705,0.0481926711127657,TRUE,162
"850","50% less",2,16,"Non-Informative","Female",98.9436165331759,1143.56620783632,-3.66992902175256,8.20352650083358,1.16464523167212,TRUE,162
"851","50% less",2,16,"Non-Informative","BMI",114.110209698513,1143.56620783632,-7.86394749091525,3.52923202082429,0.107945597156403,TRUE,162
"852","50% less",2,16,"Non-Informative","Liver_Mets",104.773150088838,1143.56620783632,-3.69469479283787,-3.51107976099542,0.953328652054123,TRUE,162
"853","50% less",2,16,"Non-Informative","Hepatic_Imp",72.9108938915138,1143.56620783632,-1.02871736710881,-2.35344439817206,1.28488414036986,TRUE,162
"854","50% less",2,16,"Non-Informative","Num_Mets_MoreThan2",92.2453626487529,1143.56620783632,-3.86656400252822,-0.746099480731262,1.4858308583535,TRUE,162
"855","50% less",2,16,"PP(0)","Intercept",30.7295758514706,1914.45612367422,2.86324846978304,18.7528779937331,7.48110710084088,FALSE,162
"856","50% less",2,16,"PP(0)","Age",73.0900515657131,1914.45612367422,-9.98358807528894,144.595243585417,0.0487041389637239,TRUE,162
"857","50% less",2,16,"PP(0)","Female",97.2935266191773,1914.45612367422,-3.59063719440559,8.53529600170481,1.17620032738269,TRUE,162
"858","50% less",2,16,"PP(0)","BMI",112.773170279308,1914.45612367422,-7.8395008496768,3.57263568338738,0.107589110856127,TRUE,162
"859","50% less",2,16,"PP(0)","Liver_Mets",103.197071017752,1914.45612367422,-3.66982171616738,-3.55501809309913,0.970899377137171,TRUE,162
"860","50% less",2,16,"PP(0)","Hepatic_Imp",72.7630953939768,1914.45612367422,-1.0435787984684,-2.3360214346931,1.29677083909832,TRUE,162
"861","50% less",2,16,"PP(0)","Num_Mets_MoreThan2",92.2937330135494,1914.45612367422,-3.78772991111024,-0.776095817879013,1.49763479703154,TRUE,162
"862","50% less",2,16,"PP(0.5)","Intercept",35.9122762620548,1753.75710667238,2.85465242072844,18.6724506273665,6.95596463854381,FALSE,162
"863","50% less",2,16,"PP(0.5)","Age",197.699993793064,1753.75710667238,-9.94768340762837,147.214506261853,0.0296443076935122,TRUE,162
"864","50% less",2,16,"PP(0.5)","Female",203.893649493731,1753.75710667238,-4.60138506145749,5.14917291652483,0.809665305415114,TRUE,162
"865","50% less",2,16,"PP(0.5)","BMI",215.758824148555,1753.75710667238,-9.27871347748754,-1.73967322897415,0.0779322414201071,TRUE,162
"866","50% less",2,16,"PP(0.5)","Liver_Mets",209.37545695783,1753.75710667238,-4.74688519167523,-2.07472458544592,0.688171913437578,TRUE,162
"867","50% less",2,16,"PP(0.5)","Hepatic_Imp",188.039884447216,1753.75710667238,-3.63904388117232,-0.638085303124727,0.804967235892516,TRUE,162
"868","50% less",2,16,"PP(0.5)","Num_Mets_MoreThan2",211.817633502831,1753.75710667238,-7.31809433107401,0.132833143337273,0.998942421030496,TRUE,162
"869","50% less",2,16,"PP(1)","Intercept",37.8369201226352,1728.22931724837,2.96996090370192,19.7806354308689,6.80603809433703,FALSE,162
"870","50% less",2,16,"PP(1)","Age",354.170341539653,1728.22931724837,-10.3959347224659,117.655997575936,0.0221714986774714,TRUE,162
"871","50% less",2,16,"PP(1)","Female",366.474837818706,1728.22931724837,-4.46425761182756,5.51460390020349,0.604041756763081,TRUE,162
"872","50% less",2,16,"PP(1)","BMI",353.712253469703,1728.22931724837,-9.10767535978365,-1.89499529371144,0.0607310474983018,TRUE,162
"873","50% less",2,16,"PP(1)","Liver_Mets",349.072438413138,1728.22931724837,-4.99584532892639,-1.83189023001393,0.529047069646944,TRUE,162
"874","50% less",2,16,"PP(1)","Hepatic_Imp",361.485426464817,1728.22931724837,-6.83541400092389,-0.129061226847737,0.580569784158356,TRUE,162
"875","50% less",2,16,"PP(1)","Num_Mets_MoreThan2",347.465206895388,1728.22931724837,-5.53643349492409,0.323734649527216,0.77431699074551,TRUE,162
"876","50% less",2,16,"BDB(0.1, 0.1)","Intercept",168.100308283824,4132.85009150388,3.52102022150236,26.0556102448228,3.13347498681552,FALSE,162
"877","50% less",2,16,"BDB(0.1, 0.1)","Age",176.613285214604,4132.85009150388,-12.6354817688922,38.3974698761827,0.0314473177684509,TRUE,162
"878","50% less",2,16,"BDB(0.1, 0.1)","Female",189.522591920011,4132.85009150388,-2.09666953113952,18.0148040700007,0.834754161415111,TRUE,162
"879","50% less",2,16,"BDB(0.1, 0.1)","BMI",127.250186960491,4132.85009150388,-11.4248109500832,-0.594906255192349,0.101506081343691,TRUE,162
"880","50% less",2,16,"BDB(0.1, 0.1)","Liver_Mets",182.092770442465,4132.85009150388,-5.68610345921878,-1.29721451022942,0.733774929812896,TRUE,162
"881","50% less",2,16,"BDB(0.1, 0.1)","Hepatic_Imp",209.76746007204,4132.85009150388,-4.62277886736144,0.390178561861907,0.761901707676177,TRUE,162
"882","50% less",2,16,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",236.254781090376,4132.85009150388,-4.49947298500428,0.543703712456039,0.939259448152457,TRUE,162
"883","50% less",2,16,"BDB(1, 1)","Intercept",157.954070177018,4986.33407368793,3.5160484048062,25.9909188275826,3.15721443932716,FALSE,162
"884","50% less",2,16,"BDB(1, 1)","Age",169.198117098717,4986.33407368793,-12.7476838809796,36.302641700385,0.0321083992735162,TRUE,162
"885","50% less",2,16,"BDB(1, 1)","Female",172.084438656199,4986.33407368793,-2.03885604144052,18.5431530491481,0.88162411599946,TRUE,162
"886","50% less",2,16,"BDB(1, 1)","BMI",118.392442023261,4986.33407368793,-10.7739407896869,-0.823726797938034,0.105187666217525,TRUE,162
"887","50% less",2,16,"BDB(1, 1)","Liver_Mets",168.735282744004,4986.33407368793,-5.87928304266684,-1.1777778551461,0.753370185158449,TRUE,162
"888","50% less",2,16,"BDB(1, 1)","Hepatic_Imp",203.454211203253,4986.33407368793,-4.51611083607985,0.411553284796159,0.78491930035592,TRUE,162
"889","50% less",2,16,"BDB(1, 1)","Num_Mets_MoreThan2",229.092600775683,4986.33407368793,-4.46788798102195,0.55235831344633,0.961359996228068,TRUE,162
"890","50% less",2,16,"BDB(1, 0.1)","Intercept",180.996830562758,3785.77898874579,3.52357082412381,26.0888601960664,3.01762014840653,FALSE,162
"891","50% less",2,16,"BDB(1, 0.1)","Age",189.449670267036,3785.77898874579,-12.5567067079528,39.9400308042915,0.0305546830851315,TRUE,162
"892","50% less",2,16,"BDB(1, 0.1)","Female",188.390407693968,3785.77898874579,-2.18772905648167,17.2129861133109,0.844753771347386,TRUE,162
"893","50% less",2,16,"BDB(1, 0.1)","BMI",136.11811282076,3785.77898874579,-12.1921167593447,-0.405350017336655,0.0981175338451022,TRUE,162
"894","50% less",2,16,"BDB(1, 0.1)","Liver_Mets",193.048804382938,3785.77898874579,-5.44616910668881,-1.46255726872663,0.706293414044251,TRUE,162
"895","50% less",2,16,"BDB(1, 0.1)","Hepatic_Imp",212.643860358131,3785.77898874579,-4.74896069792348,0.366322308424055,0.757791679439454,TRUE,162
"896","50% less",2,16,"BDB(1, 0.1)","Num_Mets_MoreThan2",243.799577664014,3785.77898874579,-4.55747925837381,0.528161081393997,0.921216738214303,TRUE,162
"897","50% less",2,17,"Complete Pooling","Intercept",366,1740.23309615716,3.24649104498991,22.7137057822542,2.33019197491275,FALSE,162
"898","50% less",2,17,"Complete Pooling","Age",366,1740.23309615716,-11.1619883319721,80.2172265938611,0.0223467162589858,TRUE,162
"899","50% less",2,17,"Complete Pooling","Female",366,1740.23309615716,-3.75843564027764,7.84840882373633,0.606849803168255,TRUE,162
"900","50% less",2,17,"Complete Pooling","BMI",366,1740.23309615716,-9.55809678555323,-1.51286566262528,0.0665477176418426,TRUE,162
"901","50% less",2,17,"Complete Pooling","Liver_Mets",366,1740.23309615716,-3.09050984762847,-4.74938951672032,0.553490571859562,TRUE,162
"902","50% less",2,17,"Complete Pooling","Hepatic_Imp",366,1740.23309615716,-5.02232571895622,-0.3195235753865,0.621098872520903,TRUE,162
"903","50% less",2,17,"Complete Pooling","Num_Mets_MoreThan2",366,1740.23309615716,-4.04817067713223,-0.681336020205475,0.749170864820288,TRUE,162
"904","50% less",2,17,"Non-Informative","Intercept",114.898406231593,1212.97485370668,3.24576516322173,22.7054635456094,4.14517278984483,FALSE,162
"905","50% less",2,17,"Non-Informative","Age",95.1544007691659,1212.97485370668,-10.5105982030311,-111.100294978317,0.044074487079035,TRUE,162
"906","50% less",2,17,"Non-Informative","Female",119.180573698581,1212.97485370668,-11.8183430597335,0.139506665696347,1.04767884515933,TRUE,162
"907","50% less",2,17,"Non-Informative","BMI",109.890117788689,1212.97485370668,-7.32138022206859,4.62910675434999,0.121798932427192,TRUE,162
"908","50% less",2,17,"Non-Informative","Liver_Mets",131.218838851916,1212.97485370668,-2.32640386528887,-6.9592316849595,0.922755580104813,TRUE,162
"909","50% less",2,17,"Non-Informative","Hepatic_Imp",96.8393776672768,1212.97485370668,-0.820734708037724,-2.61136033302513,1.20075437370581,FALSE,162
"910","50% less",2,17,"Non-Informative","Num_Mets_MoreThan2",138.808700452148,1212.97485370668,-1.00049824319922,-3.12719533636502,1.23184918511263,FALSE,162
"911","50% less",2,17,"PP(0)","Intercept",35.024438890007,2141.24349796694,2.94553416355167,19.540516525357,7.64539335220179,FALSE,162
"912","50% less",2,17,"PP(0)","Age",93.5009737617692,2141.24349796694,-10.512198579575,-111.011429384608,0.0439980419635239,TRUE,162
"913","50% less",2,17,"PP(0)","Female",118.914356391734,2141.24349796694,-16.7688514974239,0.0117383136659475,1.05529315334455,TRUE,162
"914","50% less",2,17,"PP(0)","BMI",106.174531716033,2141.24349796694,-7.29661166999369,4.68679134388601,0.122969496977924,TRUE,162
"915","50% less",2,17,"PP(0)","Liver_Mets",128.454444376566,2141.24349796694,-2.32952082939592,-6.94839429440504,0.937129365252404,TRUE,162
"916","50% less",2,17,"PP(0)","Hepatic_Imp",97.0108400546296,2141.24349796694,-0.804026121539813,-2.63326778625257,1.19339351467653,FALSE,162
"917","50% less",2,17,"PP(0)","Num_Mets_MoreThan2",142.564303423215,2141.24349796694,-1.01047255008201,-3.11163835814413,1.21206698181611,TRUE,162
"918","50% less",2,17,"PP(0.5)","Intercept",43.8364938308469,1776.83266372258,2.85560465753076,18.681343041458,6.8541172922988,FALSE,162
"919","50% less",2,17,"PP(0.5)","Age",216.577659539856,1776.83266372258,-11.4814870783221,68.3737455575902,0.0291291687285987,TRUE,162
"920","50% less",2,17,"PP(0.5)","Female",225.622355846046,1776.83266372258,-4.00794110550743,6.92790931141183,0.769104016554303,TRUE,162
"921","50% less",2,17,"PP(0.5)","BMI",221.215023216235,1776.83266372258,-10.2820439915086,-1.05340949230612,0.0856285911686407,TRUE,162
"922","50% less",2,17,"PP(0.5)","Liver_Mets",224.315224321866,1776.83266372258,-2.57212591913206,-6.15465096971215,0.702549577485952,TRUE,162
"923","50% less",2,17,"PP(0.5)","Hepatic_Imp",216.82529196362,1776.83266372258,-2.87209976702902,-0.936307581711771,0.799694368084012,TRUE,162
"924","50% less",2,17,"PP(0.5)","Num_Mets_MoreThan2",222.210685277517,1776.83266372258,-2.67838219391831,-1.35147227032679,0.980675046676525,TRUE,162
"925","50% less",2,17,"PP(1)","Intercept",44.6204343103455,1740.09516600459,2.9648705351706,19.7303540835959,6.83371416395826,FALSE,162
"926","50% less",2,17,"PP(1)","Age",360.087380652918,1740.09516600459,-11.1863039955155,79.247863663787,0.0226031435002888,TRUE,162
"927","50% less",2,17,"PP(1)","Female",372.017766866975,1740.09516600459,-3.75855441566401,7.84794273868112,0.598094877414864,TRUE,162
"928","50% less",2,17,"PP(1)","BMI",353.958779235389,1740.09516600459,-9.5428027653639,-1.52447890833079,0.0679356329243456,TRUE,162
